PCM_Identifiers,entani論文のPerfectIncorporation,中心総和1のPerfectIncorporation,解の非唯一性考慮のPerfectIncorporation,entani論文のCommonGround,中心総和1のCommonGround,解の非唯一性考慮のCommonGround,entani論文のPartialIncorporation,中心総和1のPartialIncorporation,解の非唯一性考慮のPartialIncorporation
"Any[""Trial-1_PCM-1"", ""Trial-1_PCM-2""]",7.8631259810110175,7.972721730736373,7.86312599052669,Error,Error,Error,0.47112968737555505,0.5905413018152661,0.47871260715630903
"Any[""Trial-2_PCM-1"", ""Trial-2_PCM-2""]",9.090819966541,10.128864674608327,9.090820115486856,Error,Error,Error,1.5023389765976685,1.5023392519976655,1.5023390989976741
"Any[""Trial-3_PCM-1"", ""Trial-3_PCM-2""]",10.659829450761196,11.130962555886711,10.659829492904137,4.229482628956707,4.229479606851363,4.629817777476898,0.0,0.0,0.0
"Any[""Trial-4_PCM-1"", ""Trial-4_PCM-2""]",10.589699541758376,10.900812126347887,10.705650416185781,Error,Error,Error,1.6147214596920287,1.6881138995114693,1.9167475651941759
"Any[""Trial-5_PCM-1"", ""Trial-5_PCM-2""]",8.317766166719297,9.848902468896187,8.317766166719345,5.545177804479523,Error,5.545177606479566,0.0,0.9579189495355145,0.0
"Any[""Trial-6_PCM-1"", ""Trial-6_PCM-2""]",10.782502374415603,11.511776001606421,10.78250232802828,Error,Error,Error,1.9936051775678516,1.8481343955307903,1.5721639024405007
"Any[""Trial-7_PCM-1"", ""Trial-7_PCM-2""]",13.165098119004082,15.63435604616128,13.165098623314154,Error,Error,Error,0.8572658275350653,1.8161053241404543,0.8572667879834865
"Any[""Trial-8_PCM-1"", ""Trial-8_PCM-2""]",11.529612140987958,12.932845412382356,11.924992588695474,Error,Error,Error,1.542648110976626,1.881391715658121,1.372761492460608
"Any[""Trial-9_PCM-1"", ""Trial-9_PCM-2""]",9.967601849775992,11.636618504772176,10.348842807511485,Error,Error,Error,0.6559845414461218,0.3153601567120603,0.3153595442342896
"Any[""Trial-10_PCM-1"", ""Trial-10_PCM-2""]",12.014370163569321,13.875823624254611,12.01437033839154,Error,Error,Error,1.502338426883603,0.9432925714823526,1.5023392156037563
"Any[""Trial-11_PCM-1"", ""Trial-11_PCM-2""]",7.538788779549297,8.431362505639518,8.009920376526741,Error,Error,Error,1.9936106313198456,1.9936111975696802,1.7851464958469414
"Any[""Trial-12_PCM-1"", ""Trial-12_PCM-2""]",11.521281292171686,12.145297341316095,11.869325429374799,Error,Error,Error,3.3769474644821003,3.39895704040231,3.398956213604083
"Any[""Trial-13_PCM-1"", ""Trial-13_PCM-2""]",12.095611841030156,13.441499927067765,12.095611946844667,Error,Error,Error,3.2437194886153815,3.0927585347801028,3.2437195268654255
"Any[""Trial-14_PCM-1"", ""Trial-14_PCM-2""]",10.627024704319219,11.542754061633815,10.392509115003044,Error,Error,Error,0.5263043515639714,1.3131008512395619,0.9701367312627607
"Any[""Trial-15_PCM-1"", ""Trial-15_PCM-2""]",13.514895991018175,64.9568163178174,15.013668682256792,Error,Error,Error,1.8381244247640103,3.923311942046233,4.394442644667475
"Any[""Trial-16_PCM-1"", ""Trial-16_PCM-2""]",7.588479914543526,9.442109116256464,7.31250829859572,1.2000001046175157e-6,1.066666665217042e-6,1.05733332844693e-6,0.0,0.0,0.0
"Any[""Trial-17_PCM-1"", ""Trial-17_PCM-2""]",10.392508574946289,11.049498858776559,9.939625980104374,Error,Error,5.545178248527227,0.6425504586385866,0.35050385446314536,0.0
"Any[""Trial-18_PCM-1"", ""Trial-18_PCM-2""]",7.538788599549372,8.431362505639518,8.009920165360057,Error,Error,Error,1.9936104175702027,1.993611122569713,1.9936100888195565
"Any[""Trial-19_PCM-1"", ""Trial-19_PCM-2""]",8.075261504709285,8.908131913341663,8.075261658173481,Error,Error,Error,1.5303129720491873,0.9579138713936972,1.5303129054271132
"Any[""Trial-20_PCM-1"", ""Trial-20_PCM-2""]",10.41075682177762,12.696549508582432,12.195895704294681,Error,Error,Error,2.092991350772471,4.5577260473321575,5.028846860500279
"Any[""Trial-21_PCM-1"", ""Trial-21_PCM-2""]",8.431361700805951,9.278273315051996,7.815842730971473,Error,Error,Error,1.9936094830694353,1.585893362723553,1.1299486471337836
"Any[""Trial-22_PCM-1"", ""Trial-22_PCM-2""]",11.284600338895105,11.63881382822414,11.284600288634312,Error,Error,Error,2.1583350450695633,1.3449728372371261,2.1583347690700094
"Any[""Trial-23_PCM-1"", ""Trial-23_PCM-2""]",10.474663403870444,9.768579492880791,9.768578523880587,Error,Error,Error,1.5721664544382827,0.7202019269655882,0.7202019269656059
"Any[""Trial-24_PCM-1"", ""Trial-24_PCM-2""]",8.31776551871937,9.939625879152008,8.317765656719345,1.9439998037995565e-6,1.3990908440675298e-6,1.080000041397966e-6,0.0,0.0,0.0
"Any[""Trial-25_PCM-1"", ""Trial-25_PCM-2""]",7.739440460363799,7.89040158711001,7.739440464420796,Error,Error,Error,2.5774266071493726,2.5774266071494543,2.577426607149458
"Any[""Trial-26_PCM-1"", ""Trial-26_PCM-2""]",7.718980075474513,8.690764066288644,8.190110786719167,Error,Error,Error,0.6572113189529478,1.1055508249987813,1.3971754853885825
"Any[""Trial-27_PCM-1"", ""Trial-27_PCM-2""]",7.817005302066853,7.998031573096971,7.8170052461623305,Error,Error,Error,0.6425524374143743,0.6286332747808654,0.9701363631219833
"Any[""Trial-28_PCM-1"", ""Trial-28_PCM-2""]",8.431361384806221,8.431363228140214,8.431361924806527,Error,Error,Error,1.572165054437562,1.5721652974378912,1.5721652974378433
"Any[""Trial-29_PCM-1"", ""Trial-29_PCM-2""]",13.485267582165765,13.4094511394391,13.183345875128348,Error,Error,2.305462746043929e-6,0.9701356237278009,0.16644503776805042,0.0
"Any[""Trial-30_PCM-1"", ""Trial-30_PCM-2""]",11.766656764690365,12.610942835608446,12.133888346660214,Error,Error,Error,1.9626354113219433,3.501873549415489,2.9527438590162047
"Any[""Trial-31_PCM-1"", ""Trial-31_PCM-2""]",9.090819156540842,10.128863879052725,9.090819217281695,Error,Error,Error,1.5023377129981474,1.5023377129982904,1.5023377129982949
"Any[""Trial-32_PCM-1"", ""Trial-32_PCM-2""]",9.984319131581922,10.028518828955356,9.984319922625023,8.440854042295483,8.440854042295523,8.44085404229552,0.0,0.0,0.0
"Any[""Trial-33_PCM-1"", ""Trial-33_PCM-2""]",8.317765518719435,9.939625699152025,8.317765656719349,2.05199955782831e-6,1.5524999215088542e-6,1.0800000431743229e-6,0.0,0.0,0.0
"Any[""Trial-34_PCM-1"", ""Trial-34_PCM-2""]",9.46849337819306,9.679494734284058,9.468492722028866,Error,Error,Error,0.9555662491371244,0.9555662491372026,0.955566380748297
"Any[""Trial-35_PCM-1"", ""Trial-35_PCM-2""]",5.545177444479579,5.545177444479572,5.545177444479562,5.545179064480248,5.545177444479564,5.545177768479566,0.0,0.0,0.0
"Any[""Trial-36_PCM-1"", ""Trial-36_PCM-2""]",11.929945601215774,14.188321065404562,12.56646234166455,Error,Error,Error,3.8670439514157424,4.327700588295518,4.7136595611379075
"Any[""Trial-37_PCM-1"", ""Trial-37_PCM-2""]",10.78251143941472,11.62101796944895,10.782509884208343,Error,Error,Error,1.8481362305273867,3.041416238745801,1.572165514441311
"Any[""Trial-38_PCM-1"", ""Trial-38_PCM-2""]",7.1670376917693375,7.167037876912218,7.16703787691222,5.545177559025057,5.545177498479556,5.545177444479562,0.0,0.0,0.0
"Any[""Trial-39_PCM-1"", ""Trial-39_PCM-2""]",10.43863184601145,12.085107769775615,10.438631938443885,Error,Error,Error,0.970136521303635,0.9701365213037292,0.9701365213037239
"Any[""Trial-40_PCM-1"", ""Trial-40_PCM-2""]",11.982927573104696,14.941595904118039,12.36416855550696,Error,Error,Error,2.697818514201627,2.697818514201729,2.697818514201729
"Any[""Trial-41_PCM-1"", ""Trial-41_PCM-2""]",8.852804027437738,9.663219526970373,9.24177791405369,Error,Error,Error,1.8481364663881434,1.5023341856673538,1.5023312996709848
"Any[""Trial-42_PCM-1"", ""Trial-42_PCM-2""]",9.582090790613329,9.234045739511885,9.234044502488466,Error,Error,Error,1.9936102120698447,1.993609766319456,1.9936076875677546
"Any[""Trial-43_PCM-1"", ""Trial-43_PCM-2""]",11.909532044305067,13.754538634199868,11.909532077719163,4.086607317746921,Error,4.84908878481051,0.0,0.6472906728666104,0.0
"Any[""Trial-44_PCM-1"", ""Trial-44_PCM-2""]",6.274461526655371,8.124944126224475,6.274461486933601,Error,Error,Error,0.9555646974137426,0.9555645889320852,0.9555646974140721
"Any[""Trial-45_PCM-1"", ""Trial-45_PCM-2""]",7.167037978162222,7.167037876912219,7.16703787691222,5.545177559025007,5.54517817140265,5.5451778050283425,0.0,0.0,0.0
"Any[""Trial-46_PCM-1"", ""Trial-46_PCM-2""]",8.431363384806218,8.431363623377552,8.431363924806448,Error,Error,Error,1.5721650544380275,1.5721652974383096,1.5721652974383558
"Any[""Trial-47_PCM-1"", ""Trial-47_PCM-2""]",8.041362596099601,9.374002672077962,8.422603803815804,Error,Error,Error,0.9701371594854606,0.6220923428903076,0.9701371238703844
"Any[""Trial-48_PCM-1"", ""Trial-48_PCM-2""]",10.84784932002616,12.161864965714145,10.847849644023931,Error,Error,Error,1.530312388335795,1.5303122886446845,1.530312127682901
"Any[""Trial-49_PCM-1"", ""Trial-49_PCM-2""]",12.55090135196508,12.755458180621723,12.079769852686084,Error,Error,Error,3.6338842242100515,2.2124026116247792,1.2828930482509975
"Any[""Trial-50_PCM-1"", ""Trial-50_PCM-2""]",8.43136419480645,8.431363687663293,8.431364104806459,Error,Error,Error,2.8861782203243056,2.886176300334361,2.3137763919173766
"Any[""Trial-51_PCM-1"", ""Trial-51_PCM-2""]",10.4746627558705,9.768579937630626,9.768579363880633,Error,Error,Error,1.848136466388567,0.9445604404661951,0.7202033854482419
"Any[""Trial-52_PCM-1"", ""Trial-52_PCM-2""]",7.817004892369931,7.9980310758020785,7.817004838653896,Error,Error,Error,0.6425524374143743,0.6286332602770628,0.9701363631219833
"Any[""Trial-53_PCM-1"", ""Trial-53_PCM-2""]",8.317766166719348,10.102913587233042,9.21033950197617,5.545177611622447,2.6917789266840026,3.7600305459659946,0.0,0.0,0.0
"Any[""Trial-54_PCM-1"", ""Trial-54_PCM-2""]",11.853113180612944,13.511839812445672,11.853113259641614,Error,Error,Error,1.530321249714012,0.9579187653927592,1.5303213995984999
"Any[""Trial-55_PCM-1"", ""Trial-55_PCM-2""]",10.438631846011702,12.08510802321802,10.438631938443901,Error,Error,Error,0.9701365213039841,0.9701365213037256,0.9701365213037185
"Any[""Trial-56_PCM-1"", ""Trial-56_PCM-2""]",13.151473933067713,14.497363137905499,13.15147397365597,Error,Error,Error,3.0663753325854346,3.086835750021825,3.0663753325856717
"Any[""Trial-57_PCM-1"", ""Trial-57_PCM-2""]",8.317766398147912,9.848902588181796,8.317766294219352,5.545177444479562,Error,5.545177597729567,0.0,0.9741129117964018,0.0
"Any[""Trial-58_PCM-1"", ""Trial-58_PCM-2""]",11.090353712959134,11.624479766048136,11.090353955625805,1.7039999971046882e-6,Error,1.3362499986513399e-6,0.0,0.6776715230489829,0.0
"Any[""Trial-59_PCM-1"", ""Trial-59_PCM-2""]",8.317765536719246,8.78889749534483,8.31776563421932,3.7800000267651512e-6,1.0800000049826508e-6,2.3400003250628743e-6,0.0,0.0,0.0
"Any[""Trial-60_PCM-1"", ""Trial-60_PCM-2""]",10.983160728530716,14.342161220267034,11.785843156787298,Error,Error,Error,1.509175157549988,1.7462104719017866,1.7462100002559815
"Any[""Trial-61_PCM-1"", ""Trial-61_PCM-2""]",12.706291560710268,13.636661186197792,12.706292727248872,Error,Error,Error,2.6156993985143044,3.501868182750652,2.1192904218882376
"Any[""Trial-62_PCM-1"", ""Trial-62_PCM-2""]",9.386015363286926,9.549303307468005,9.386015480561856,Error,Error,Error,1.0773288452345016,0.7483774425437497,1.0773289748344048
"Any[""Trial-63_PCM-1"", ""Trial-63_PCM-2""]",10.78250963441462,11.631208384483124,10.782508231647194,Error,Error,Error,1.993609881319708,1.993609766319465,1.9936072900680513
"Any[""Trial-64_PCM-1"", ""Trial-64_PCM-2""]",5.4954867372126435,5.916928285449957,5.495486881818664,Error,Error,Error,1.9936105205162669,1.9936112975697036,1.9936112975697045
"Any[""Trial-65_PCM-1"", ""Trial-65_PCM-2""]",8.43136392480644,8.431363623377564,8.431364059806452,Error,Error,Error,3.144331434875469,2.8861763003343244,3.144331299876093
"Any[""Trial-66_PCM-1"", ""Trial-66_PCM-2""]",9.82694192128524,12.785602237069416,11.163745145633227,Error,Error,Error,1.1685447642044702,3.0485566384736336,3.283916532279304
"Any[""Trial-67_PCM-1"", ""Trial-67_PCM-2""]",6.6959055773636,7.588479662103519,6.695905495650318,1.1957141650142944e-6,9.449999742727755e-7,8.132727780107984e-7,0.0,0.0,0.0
"Any[""Trial-68_PCM-1"", ""Trial-68_PCM-2""]",9.292286203207857,9.836814828090436,9.292286242684828,Error,Error,Error,0.17291213337353106,0.2376897545375698,0.22863002177846514
"Any[""Trial-69_PCM-1"", ""Trial-69_PCM-2""]",7.638169216460813,8.1257288637444,7.638169450724634,Error,Error,Error,2.092991545058145,2.0929919050582173,2.0929918250582187
"Any[""Trial-70_PCM-1"", ""Trial-70_PCM-2""]",12.599975492462285,10.331055912068361,10.280099419409488,Error,Error,Error,2.7094282030642214,0.37332139999324543,0.2389128526883999
"Any[""Trial-71_PCM-1"", ""Trial-71_PCM-2""]",7.869933809309654,8.043871841464945,7.869933762599391,Error,Error,Error,0.8912104006409365,0.9701257431328134,0.6809774722408166
"Any[""Trial-72_PCM-1"", ""Trial-72_PCM-2""]",12.03261736420998,13.183345962017292,12.032617702483968,Error,Error,Error,2.912165910733683,2.699190320876328,2.9121678188893565
"Any[""Trial-73_PCM-1"", ""Trial-73_PCM-2""]",5.54517767590813,5.545177444479572,5.545177444479565,5.545177444479562,5.545177444479562,5.545177714479564,0.0,0.0,0.0
"Any[""Trial-74_PCM-1"", ""Trial-74_PCM-2""]",6.318231438147358,6.827589002406636,6.318231420520654,Error,Error,Error,1.5023387888439617,1.502338900997871,1.502338621179656
"Any[""Trial-75_PCM-1"", ""Trial-75_PCM-2""]",11.933237129221745,12.434704876944124,11.38129505123499,Error,Error,Error,1.848138630528612,1.8515418231061904,0.7915904188402267
"Any[""Trial-76_PCM-1"", ""Trial-76_PCM-2""]",5.545177444479598,5.545177444479563,5.545177444479563,5.545177560193874,5.545177444479563,5.54517790733672,0.0,0.0,0.0
"Any[""Trial-77_PCM-1"", ""Trial-77_PCM-2""]",13.86294333691319,14.200797744546982,12.712215130141786,5.545177660479568,Error,5.545177591752288,0.0,0.4953964406830531,0.0
"Any[""Trial-78_PCM-1"", ""Trial-78_PCM-2""]",7.896323855877517,8.51292639693554,7.896323998088034,1.8800157204114605,1.880015302982934,1.8800156599629476,0.0,0.0,0.0
"Any[""Trial-79_PCM-1"", ""Trial-79_PCM-2""]",14.416550337873588,16.1452810104936,15.405313596744922,Error,Error,Error,3.607947082164877,3.1495518657501957,3.147050799154929
"Any[""Trial-80_PCM-1"", ""Trial-80_PCM-2""]",7.914139545485557,8.088838691246057,7.779763398687191,Error,Error,Error,0.6572110462256271,0.7748725984460005,0.438024421020069
"Any[""Trial-81_PCM-1"", ""Trial-81_PCM-2""]",8.431361708806559,8.431363589806335,8.431361992306702,Error,Error,Error,1.9936060730682907,1.5721652974382394,1.5721652974383291
"Any[""Trial-82_PCM-1"", ""Trial-82_PCM-2""]",12.909187643050998,13.443312696454214,12.90918770026603,Error,Error,Error,2.3529559325490377,2.2193887061275293,2.352955645181525
"Any[""Trial-83_PCM-1"", ""Trial-83_PCM-2""]",8.431361700806042,10.05321910390579,8.431359811351967,Error,Error,Error,1.8481372241012926,1.993609158819262,1.5721653324377245
"Any[""Trial-84_PCM-1"", ""Trial-84_PCM-2""]",8.31776616671932,8.317766166719359,8.317766166719343,5.5451779799795595,5.545178052661386,5.54517764697956,0.0,0.0,0.0
"Any[""Trial-85_PCM-1"", ""Trial-85_PCM-2""]",10.668911988327809,12.90915082094945,12.503742116521973,Error,Error,Error,2.16638833336732,3.6891237526331686,3.6891172929247213
"Any[""Trial-86_PCM-1"", ""Trial-86_PCM-2""]",5.545177444479598,5.545177444479563,5.545177444479563,5.545177560193874,5.545177444479563,5.54517790733672,0.0,0.0,0.0
"Any[""Trial-87_PCM-1"", ""Trial-87_PCM-2""]",9.09081915654079,10.128863964893998,9.090819217281695,Error,Error,Error,1.5023377129980036,1.5023377129982878,1.502337712998309
"Any[""Trial-88_PCM-1"", ""Trial-88_PCM-2""]",11.203036275397206,12.824896688544271,11.203036823825872,Error,Error,Error,4.231157666591689,3.8097178539600813,4.231158859091387
"Any[""Trial-89_PCM-1"", ""Trial-89_PCM-2""]",8.431363856806168,8.431363809806141,8.431363829806145,Error,Error,Error,1.848140049815262,1.9936111225697015,1.8481402683863655
"Any[""Trial-90_PCM-1"", ""Trial-90_PCM-2""]",5.5451774444795765,5.545177309479576,5.545177444479561,5.545177804479533,5.545177894479569,5.545177444479561,0.0,0.0,0.0
"Any[""Trial-91_PCM-1"", ""Trial-91_PCM-2""]",9.939625789151862,11.623564577237048,9.939625789151965,1.9440002505533016e-6,Error,2.8427775218275997e-6,0.0,0.4642427945734786,0.0
"Any[""Trial-92_PCM-1"", ""Trial-92_PCM-2""]",9.484987223443813,9.59458275686967,9.48498723031242,Error,Error,Error,0.471129977625651,0.6997626329851183,0.47871285876913383
"Any[""Trial-93_PCM-1"", ""Trial-93_PCM-2""]",6.016310587104654,57.61318815085768,6.0163106371044455,4.000001705861678e-6,4.000001721848889e-6,5.9999995221105e-6,0.0,0.0,0.0
"Any[""Trial-94_PCM-1"", ""Trial-94_PCM-2""]",12.22702684156705,12.329276395402996,12.274361792324616,Error,Error,Error,1.542648613836282,1.8954765244035912,1.8813879279629795
"Any[""Trial-95_PCM-1"", ""Trial-95_PCM-2""]",10.782508764414857,11.541807592894024,10.78250928630387,Error,Error,Error,0.8026800294851233,1.209121084557152,0.8026802530448114
"Any[""Trial-96_PCM-1"", ""Trial-96_PCM-2""]",12.241081398766262,12.76190440343078,12.71221405885015,Error,Error,Error,2.2384614126940257,2.5058219237450396,2.51443230971051
"Any[""Trial-97_PCM-1"", ""Trial-97_PCM-2""]",11.80558420693558,12.956312549242833,11.805584271697608,Error,Error,Error,3.0663738475860383,3.066373847586317,3.066373847586351
"Any[""Trial-98_PCM-1"", ""Trial-98_PCM-2""]",9.292286517796594,9.836814920834918,9.292286551876256,Error,Error,Error,0.22863056424792738,0.23769036385653575,0.17406012320028363
"Any[""Trial-99_PCM-1"", ""Trial-99_PCM-2""]",8.317766166719338,8.317766166719345,8.317766166719341,8.317766571719346,8.317766682790776,8.317766744719375,0.0,0.0,0.0
"Any[""Trial-100_PCM-1"", ""Trial-100_PCM-2""]",9.939625699152081,15.013664401007585,13.391807757740544,5.545178344479486,Error,Error,0.0,2.301454126471538,2.3014540544714945
"Any[""Trial-101_PCM-1"", ""Trial-101_PCM-2""]",8.944242561201557,9.753911652759546,8.944242170723879,Error,Error,Error,0.7277464074316438,0.727746407431682,0.5810610660013866
"Any[""Trial-102_PCM-1"", ""Trial-102_PCM-2""]",7.896323729688056,8.448924911740285,7.896323736621352,1.8800155537828163,1.8800158129828466,1.8800156304476854,0.0,0.0,0.0
"Any[""Trial-103_PCM-1"", ""Trial-103_PCM-2""]",11.769287710588419,13.407220588360529,11.561486511584613,Error,Error,1.7123017554965259e-6,1.1474331967264826,0.8625679412477316,0.0
"Any[""Trial-104_PCM-1"", ""Trial-104_PCM-2""]",7.167037876912226,7.16703787691222,7.16703787691222,5.545177444479569,5.545177444479566,5.545177591752288,0.0,0.0,0.0
"Any[""Trial-105_PCM-1"", ""Trial-105_PCM-2""]",10.355144423324262,11.422266918050958,9.895425745384047,Error,Error,Error,1.3750843164111055,0.8623840175774689,0.9419640341074906
"Any[""Trial-106_PCM-1"", ""Trial-106_PCM-2""]",12.794690781631303,13.862941797865517,13.5148959415131,Error,Error,Error,2.9302776224885108,3.3891903101202328,3.5122761156962357
"Any[""Trial-107_PCM-1"", ""Trial-107_PCM-2""]",10.410274406929274,10.822459508548873,10.634631280564776,Error,Error,Error,1.4115088728298844,1.4115088728301268,1.4115077850451856
"Any[""Trial-108_PCM-1"", ""Trial-108_PCM-2""]",9.63177901460791,12.449053609055806,9.979821813825744,Error,Error,Error,1.8481394098152713,1.9936099238190028,1.572165602438437
"Any[""Trial-109_PCM-1"", ""Trial-109_PCM-2""]",9.373627891390512,11.888061609080165,9.373627643088327,Error,Error,Error,1.993611208403017,1.9936115234030263,1.993610829736311
"Any[""Trial-110_PCM-1"", ""Trial-110_PCM-2""]",11.38414348830442,11.884795863973407,11.384143491399687,Error,Error,Error,1.8978295999806658,1.8978299437809518,1.8978290711084993
"Any[""Trial-111_PCM-1"", ""Trial-111_PCM-2""]",8.431361384806372,8.431363589806157,8.431361564806773,Error,Error,Error,1.9936069370677219,1.8481361441015176,1.572165642438602
"Any[""Trial-112_PCM-1"", ""Trial-112_PCM-2""]",8.739203954350053,9.11371149858933,8.885085800117967,Error,Error,Error,0.9118490339437475,0.4335792124747728,0.36388499777626837
"Any[""Trial-113_PCM-1"", ""Trial-113_PCM-2""]",8.43136138480672,8.431363088140273,8.431361564806558,Error,Error,Error,1.5721654324382195,1.5721657474381416,1.5721656124379946
"Any[""Trial-114_PCM-1"", ""Trial-114_PCM-2""]",10.589593194609657,11.656682769753502,10.287671249610515,Error,Error,4.849088781830721,0.6425519427204298,0.31536468137743245,0.0
"Any[""Trial-115_PCM-1"", ""Trial-115_PCM-2""]",6.016309184101453,6.274462872633759,6.016309182702111,Error,Error,Error,2.3511459116085103,2.2384622936464256,2.238462266923735
"Any[""Trial-116_PCM-1"", ""Trial-116_PCM-2""]",9.913674811922714,12.006665946380487,9.913674913923082,Error,Error,Error,3.2177674497362156,3.217768819088761,3.1364747975471623
"Any[""Trial-117_PCM-1"", ""Trial-117_PCM-2""]",7.1670378769122225,12.820861318566546,7.167037876912221,2.500000129579405e-6,Error,2.3014585302393105,0.0,0.39770146605195755,0.0
"Any[""Trial-118_PCM-1"", ""Trial-118_PCM-2""]",9.225995455546439,9.576817414164442,9.225995261421957,Error,Error,Error,3.538613161136647,3.5386131611366594,3.1940293820933823
"Any[""Trial-119_PCM-1"", ""Trial-119_PCM-2""]",9.241781651719116,9.663223797436988,9.241781880720247,Error,Error,Error,0.943291079297949,1.5023383543313376,1.5023378296043388
"Any[""Trial-120_PCM-1"", ""Trial-120_PCM-2""]",8.431362950520484,9.278274155051896,7.815843430032427,Error,Error,Error,1.848139727737247,1.5858941580395296,0.8328701807999375
"Any[""Trial-121_PCM-1"", ""Trial-121_PCM-2""]",11.203037193397435,12.095611516055978,11.203037733825907,Error,Error,Error,3.501873048615491,4.2311601855686485,3.5018737057791576
"Any[""Trial-122_PCM-1"", ""Trial-122_PCM-2""]",6.318231438147359,6.82758895750329,6.3182314205206875,Error,Error,Error,1.5023387888439181,1.5023389009978878,1.5023386211796934
"Any[""Trial-123_PCM-1"", ""Trial-123_PCM-2""]",8.431361700805978,9.278273315051997,7.815842730971473,Error,Error,Error,1.848137681242826,1.5858933627235494,1.1299481153625077
"Any[""Trial-124_PCM-1"", ""Trial-124_PCM-2""]",11.284599528894951,11.638813132630846,11.284599546967574,Error,Error,Error,2.1583348925991768,1.3449728934870455,2.158334140835267
"Any[""Trial-125_PCM-1"", ""Trial-125_PCM-2""]",12.86755891291526,13.794176058015802,12.867559018792226,Error,Error,Error,1.009637326050255,1.0096385370972962,1.0096378247167186
"Any[""Trial-126_PCM-1"", ""Trial-126_PCM-2""]",8.317766166719352,8.317766166719345,8.317766976719401,5.5451776106333766,5.545178034325738,5.545177802748792,0.0,0.0,0.0
"Any[""Trial-127_PCM-1"", ""Trial-127_PCM-2""]",8.43136234880597,9.177001831116403,7.815843146629334,Error,Error,Error,1.9936088830705074,1.585893362723576,1.0739055512784645
"Any[""Trial-128_PCM-1"", ""Trial-128_PCM-2""]",11.881655546723412,13.380428928125585,13.032383347570235,Error,Error,Error,5.225004142674483,5.225004502674398,4.714617989811107
"Any[""Trial-129_PCM-1"", ""Trial-129_PCM-2""]",8.210568327433394,9.637260563195383,8.210568268972079,Error,Error,Error,2.090357350972668,2.0903573509726243,2.090357350972625
"Any[""Trial-130_PCM-1"", ""Trial-130_PCM-2""]",9.956960287826966,10.989452658760587,10.002619209881702,Error,Error,Error,1.0903875496661604,1.1302671927340375,1.0052564716717116
"Any[""Trial-131_PCM-1"", ""Trial-131_PCM-2""]",12.392040891808747,12.228261777161453,11.683217166262207,Error,Error,Error,2.615702465181644,2.1764434950851834,1.8019835692786899
"Any[""Trial-132_PCM-1"", ""Trial-132_PCM-2""]",10.410758588141167,11.56148629491798,10.410758616777542,Error,Error,Error,0.8925731508124537,0.8925732230346322,0.8925732230346419
"Any[""Trial-133_PCM-1"", ""Trial-133_PCM-2""]",12.249623659455207,11.928677051340408,11.634104440614895,Error,Error,Error,1.5721686624383375,1.2127425294509022,0.8328698445686289
"Any[""Trial-134_PCM-1"", ""Trial-134_PCM-2""]",10.63939143713727,10.940285448050393,10.697786351855173,Error,Error,Error,0.9579167745354225,1.7455964447894008,1.942356475413595
"Any[""Trial-135_PCM-1"", ""Trial-135_PCM-2""]",11.675078029672996,14.060775770217642,11.059562274243376,Error,Error,Error,1.5721645524397525,0.8328691936760562,0.8328691936760526
"Any[""Trial-136_PCM-1"", ""Trial-136_PCM-2""]",8.317766166719348,8.317766166719354,8.317766166719341,8.317766166719345,8.317766591719337,8.317766373147899,0.0,0.0,0.0
"Any[""Trial-137_PCM-1"", ""Trial-137_PCM-2""]",10.512028549270335,10.632666701285192,10.287672307388991,Error,Error,Error,1.0730541143338952,0.572401536086308,0.572401536086308
"Any[""Trial-138_PCM-1"", ""Trial-138_PCM-2""]",11.04969813096585,17.040224735887037,12.067455479753495,Error,Error,Error,2.8849855950063885,3.8283302223692584,4.23539112702978
"Any[""Trial-139_PCM-1"", ""Trial-139_PCM-2""]",9.860415070631415,9.870658980124555,9.860415574832114,Error,Error,Error,2.9766782888900076,2.9403159298977064,2.9766798940315677
"Any[""Trial-140_PCM-1"", ""Trial-140_PCM-2""]",5.545177228479533,5.545177444479572,5.545177444479561,5.545177984479637,5.545177444479561,5.545177606479566,0.0,0.0,0.0
"Any[""Trial-141_PCM-1"", ""Trial-141_PCM-2""]",11.982928854215967,13.939443438328201,12.364169977978719,5.545177939479543,3.243722706531843,5.545177706297739,0.0,0.0,0.0
"Any[""Trial-142_PCM-1"", ""Trial-142_PCM-2""]",12.712213881391822,13.409073614831017,13.13365601027309,Error,Error,Error,2.0929915070581524,2.464743661195312,2.0433016120639387
"Any[""Trial-143_PCM-1"", ""Trial-143_PCM-2""]",8.431363708806344,8.431363323377543,8.431363992306455,Error,Error,Error,1.572165054438023,1.5721652974383007,1.5721652974383558
"Any[""Trial-144_PCM-1"", ""Trial-144_PCM-2""]",10.782509199414616,11.088191325445372,10.372163050893349,Error,Error,Error,1.8481392476717575,2.753509550626875,0.8328697658885948
"Any[""Trial-145_PCM-1"", ""Trial-145_PCM-2""]",9.582090314613339,9.316555497896566,8.966571260683704,Error,Error,Error,1.9936101400697197,1.6455958248689475,1.196756111680144
"Any[""Trial-146_PCM-1"", ""Trial-146_PCM-2""]",13.55509828665447,25.076321610336702,13.133656843085745,Error,Error,Error,2.313781304738157,1.960823135252861,1.6079922190312255
"Any[""Trial-147_PCM-1"", ""Trial-147_PCM-2""]",9.09082033105082,10.128864548419674,9.090820177791208,Error,Error,Error,1.502339661428981,1.5023396614290192,1.5023394814290656
